url_path,views_total,views_unique
/zdharma-continuum/zinit,1801,1082
/zdharma-continuum/zinit/issues,70,34
/zdharma-continuum/zinit/pulls,50,10
/zdharma-continuum/zinit/pull/534,47,3
/zdharma-continuum/zinit/tree/main/doc,38,14
/zdharma-continuum/zinit/wiki/Recipes-for-popular-programs,24,10
/zdharma-continuum/zinit/discussions,23,8
/zdharma-continuum/zinit/tree/main/scripts,21,10
/zdharma-continuum/zinit/wiki,20,14
/zdharma-continuum/zinit/wiki/Migrating-from-zinit-to-zdharma-continuum,20,5
