url_path,views_total,views_unique
/zdharma-continuum/zinit,1995,1101
/zdharma-continuum/zinit/issues,116,32
/zdharma-continuum/zinit/pulls,69,8
/zdharma-continuum/zinit/blob/main/zinit-install.zsh,61,31
/zdharma-continuum/zinit/discussions,44,11
/zdharma-continuum/zinit/blob/main/zinit.zsh,39,17
/zdharma-continuum/zinit/tree/main/scripts,34,21
/zdharma-continuum/zinit/blob/main/scripts/install.sh,31,17
/zdharma-continuum/zinit/pull/514,29,2
/zdharma-continuum/zinit/releases,25,8
