url_path,views_total,views_unique
/zdharma-continuum/zinit,1941,1049
/zdharma-continuum/zinit/issues,112,32
/zdharma-continuum/zinit/pulls,65,8
/zdharma-continuum/zinit/blob/main/zinit-install.zsh,63,34
/zdharma-continuum/zinit/blob/main/zinit.zsh,39,17
/zdharma-continuum/zinit/discussions,36,10
/zdharma-continuum/zinit/tree/main/scripts,29,19
/zdharma-continuum/zinit/pull/514,26,2
/zdharma-continuum/zinit/tree/main/doc,23,16
/zdharma-continuum/zinit/wiki,22,12
