url_path,views_total,views_unique
/zdharma-continuum/zinit,1447,943
/zdharma-continuum/zinit/issues,29,15
/zdharma-continuum/zinit/blob/main/README.md,18,12
/zdharma-continuum/zinit/wiki/Recipes-for-popular-programs,10,6
/zdharma-continuum/zinit/discussions,10,4
/zdharma-continuum/zinit/tree/main/scripts,9,8
/zdharma-continuum/zinit/pulls,9,7
/zdharma-continuum/zinit/discussions/312,7,4
/zdharma-continuum/zinit/tree/main,7,4
/zdharma-continuum/zinit/discussions/533,6,6
