url_path,views_total,views_unique
/zdharma-continuum/zinit,2010,1146
/zdharma-continuum/zinit/issues,143,37
/zdharma-continuum/zinit/pulls,63,8
/zdharma-continuum/zinit/discussions,59,4
/zdharma-continuum/zinit/blob/main/zinit-install.zsh,47,27
/zdharma-continuum/zinit/discussions/486,44,1
/zdharma-continuum/zinit/blob/main/README.md,35,10
/zdharma-continuum/zinit/tree/main/scripts,31,15
/zdharma-continuum/zinit/commits/main,30,3
/zdharma-continuum/zinit/tree/main/doc,22,17
