url_path,views_total,views_unique
/zdharma-continuum/zinit,2044,1125
/zdharma-continuum/zinit/issues,128,43
/zdharma-continuum/zinit/pulls,64,9
/zdharma-continuum/zinit/blob/main/zinit-install.zsh,49,32
/zdharma-continuum/zinit/blob/main/zinit.zsh,44,18
/zdharma-continuum/zinit/discussions,36,10
/zdharma-continuum/zinit/tree/main/scripts,35,24
/zdharma-continuum/zinit/search,29,10
/zdharma-continuum/zinit/tree/main/doc,28,18
/zdharma-continuum/zinit/wiki,27,16
