url_path,views_total,views_unique
/zdharma-continuum/zinit,2183,1434
/zdharma-continuum/zinit/issues,36,20
/zdharma-continuum/zinit/wiki/Recipes-for-popular-programs,21,11
/zdharma-continuum/zinit/pulls,21,6
/zdharma-continuum/zinit/blob/main/zinit.zsh,19,8
/zdharma-continuum/zinit/wiki,17,14
/zdharma-continuum/zinit/issues/647,15,15
/zdharma-continuum/zinit/blob/main/README.md,15,13
/zdharma-continuum/zinit/commits/main,15,10
/zdharma-continuum/zinit/discussions/533,13,12
