url_path,views_total,views_unique
/zdharma-continuum/zinit,1494,850
/zdharma-continuum/zinit/pulls,118,9
/zdharma-continuum/zinit/issues,109,37
/zdharma-continuum/zinit/commits/main,52,12
/zdharma-continuum/zinit/tree/main/scripts,49,16
/zdharma-continuum/zinit/blob/main/zinit-install.zsh,42,16
/zdharma-continuum/zinit/discussions,30,11
/zdharma-continuum/zinit/pull/622,29,1
/zdharma-continuum/zinit/wiki,28,20
/zdharma-continuum/zinit/pull/618,28,1
