url_path,views_total,views_unique
/zdharma-continuum/zinit,1957,1260
/zdharma-continuum/zinit/issues,44,24
/zdharma-continuum/zinit/wiki,23,17
/zdharma-continuum/zinit/discussions,21,8
/zdharma-continuum/zinit/blob/main/README.md,16,11
/zdharma-continuum/zinit/pulls,16,6
/zdharma-continuum/zinit/blob/main/zinit-install.zsh,13,11
/zdharma-continuum/zinit/discussions/533,12,12
/zdharma-continuum/zinit/pull/759,12,2
/zdharma-continuum/zinit/tree/main/scripts,11,10
