url_path,views_total,views_unique
/zdharma-continuum/zinit,2410,1501
/zdharma-continuum/zinit/wiki/Recipes-for-popular-programs,32,16
/zdharma-continuum/zinit/issues,30,21
/zdharma-continuum/zinit/blob/main/README.md,21,14
/zdharma-continuum/zinit/wiki,20,10
/zdharma-continuum/zinit/discussions/533,19,15
/zdharma-continuum/zinit/blob/main/zinit.zsh,16,12
/zdharma-continuum/zinit/commits/main,13,10
/zdharma-continuum/zinit/discussions/651,11,11
/zdharma-continuum/zinit/discussions/312,10,7
