url_path,views_total,views_unique
/zdharma-continuum/zinit,2117,1180
/zdharma-continuum/zinit/issues,108,33
/zdharma-continuum/zinit/pulls,97,9
/zdharma-continuum/zinit/discussions,45,4
/zdharma-continuum/zinit/search,43,14
/zdharma-continuum/zinit/tree/main/doc,34,20
/zdharma-continuum/zinit/blob/main/zinit-install.zsh,29,21
/zdharma-continuum/zinit/tree/main/scripts,23,17
/zdharma-continuum/zinit/blob/main/scripts/install.sh,20,12
/zdharma-continuum/zinit/wiki,19,11
