url_path,views_total,views_unique
/zdharma-continuum/zinit,1758,1039
/zdharma-continuum/zinit/issues,69,33
/zdharma-continuum/zinit/pulls,51,11
/zdharma-continuum/zinit/pull/534,47,3
/zdharma-continuum/zinit/tree/main/doc,30,11
/zdharma-continuum/zinit/tree/main/scripts,26,11
/zdharma-continuum/zinit/discussions,26,9
/zdharma-continuum/zinit/wiki/Recipes-for-popular-programs,25,11
/zdharma-continuum/zinit/wiki/Migrating-from-zinit-to-zdharma-continuum,23,6
/zdharma-continuum/zinit/wiki,21,15
